network_throughput_mbps,859.0,2024-06-24T11:05:18.440414Z,server01,ap-south-1
network_throughput_mbps,2293.0,2024-06-24T11:05:38.517816Z,server02,us-east-1
network_throughput_mbps,7725.0,2024-06-24T11:05:48.557554Z,server01,us-east-1
network_throughput_mbps,1453.0,2024-06-24T11:06:23.697413Z,server04,eu-west-1
network_throughput_mbps,6383.0,2024-06-24T11:06:38.757004Z,server05,eu-central-1
network_throughput_mbps,1295.0,2024-06-24T11:06:43.779348Z,server04,us-west-2
network_throughput_mbps,2414.0,2024-06-24T11:07:08.878181Z,server04,eu-central-1
network_throughput_mbps,5992.0,2024-06-24T11:07:38.998991Z,server03,ap-south-1
network_throughput_mbps,2582.0,2024-06-24T11:07:49.045343Z,server03,us-east-1
network_throughput_mbps,7361.0,2024-06-24T11:08:39.244033Z,server03,ap-south-1
network_throughput_mbps,7850.0,2024-06-24T11:08:54.293370Z,server05,eu-west-1
network_throughput_mbps,1075.0,2024-06-24T11:09:24.408618Z,server01,ap-south-1
network_throughput_mbps,4090.0,2024-06-24T11:09:34.449922Z,server04,us-east-1
network_throughput_mbps,7484.0,2024-06-24T11:10:04.570534Z,server04,us-east-1
network_throughput_mbps,4041.0,2024-06-24T11:10:19.633353Z,server03,eu-central-1
network_throughput_mbps,2936.0,2024-06-24T11:10:29.670353Z,server02,us-east-1
network_throughput_mbps,1812.0,2024-06-24T11:10:34.690114Z,server01,eu-central-1
network_throughput_mbps,9407.0,2024-06-24T11:10:44.731126Z,server03,eu-west-1
network_throughput_mbps,528.0,2024-06-24T11:11:19.870495Z,server01,eu-west-1
network_throughput_mbps,9000.0,2024-06-24T11:12:00.029939Z,server01,us-east-1
network_throughput_mbps,2760.0,2024-06-24T11:12:05.050488Z,server05,eu-west-1
network_throughput_mbps,1286.0,2024-06-24T11:12:10.071919Z,server02,ap-south-1
network_throughput_mbps,7779.0,2024-06-24T11:12:25.131104Z,server03,ap-south-1
network_throughput_mbps,1783.0,2024-06-24T11:13:35.411642Z,server04,ap-south-1
network_throughput_mbps,8887.0,2024-06-24T11:14:00.510972Z,server04,us-east-1
network_throughput_mbps,4851.0,2024-06-24T11:14:05.531902Z,server02,eu-central-1
network_throughput_mbps,4203.0,2024-06-24T11:14:15.572742Z,server05,eu-west-1
network_throughput_mbps,7318.0,2024-06-24T11:15:50.955753Z,server01,us-west-2
network_throughput_mbps,8026.0,2024-06-24T11:16:11.033588Z,server02,us-east-1
network_throughput_mbps,7011.0,2024-06-24T11:17:26.336400Z,server03,us-east-1
network_throughput_mbps,4363.0,2024-06-24T11:20:54.071798Z,server05,eu-central-1
network_throughput_mbps,3592.0,2024-06-24T13:18:51.237857Z,server02,us-east-1
network_throughput_mbps,3212.0,2024-06-24T14:53:53.889580Z,server01,us-west-2
network_throughput_mbps,204.0,2024-06-24T15:54:36.074077Z,server03,us-east-1
network_throughput_mbps,8653.0,2024-06-24T16:21:53.299286Z,server04,us-west-2
network_throughput_mbps,7121.0,2024-06-24T17:30:00.116014Z,server03,ap-south-1
network_throughput_mbps,2614.0,2024-06-24T17:31:10.401643Z,server02,eu-west-1
network_throughput_mbps,8446.0,2024-06-24T17:31:25.462850Z,server01,ap-south-1
network_throughput_mbps,8025.0,2024-06-24T17:31:35.502890Z,server03,us-west-2
network_throughput_mbps,5871.0,2024-06-24T17:31:45.541854Z,server01,us-east-1
network_throughput_mbps,825.0,2024-06-24T17:32:15.663472Z,server03,eu-west-1
network_throughput_mbps,142.0,2024-06-24T17:32:25.702073Z,server05,eu-central-1
network_throughput_mbps,3181.0,2024-06-24T17:32:40.763454Z,server04,ap-south-1
network_throughput_mbps,7974.0,2024-06-24T17:32:50.802848Z,server04,eu-west-1
network_throughput_mbps,7864.0,2024-06-24T17:33:35.984734Z,server05,us-east-1
network_throughput_mbps,8355.0,2024-06-24T17:33:41.004728Z,server01,eu-west-1
network_throughput_mbps,2274.0,2024-06-24T17:33:56.065386Z,server04,ap-south-1
network_throughput_mbps,9478.0,2024-06-24T17:35:26.425825Z,server01,us-east-1
network_throughput_mbps,7703.0,2024-06-24T17:36:01.565301Z,server05,us-west-2
network_throughput_mbps,5064.0,2024-06-24T17:37:41.966883Z,server01,eu-central-1
network_throughput_mbps,546.0,2024-06-24T17:38:47.225618Z,server02,us-west-2
network_throughput_mbps,8357.0,2024-06-24T17:38:52.239552Z,server04,us-west-2
network_throughput_mbps,7396.0,2024-06-24T17:39:57.496689Z,server01,eu-central-1
network_throughput_mbps,2150.0,2024-06-24T17:40:07.536993Z,server05,eu-west-1
network_throughput_mbps,7132.0,2024-06-24T17:40:37.658269Z,server04,ap-south-1
network_throughput_mbps,8921.0,2024-06-24T17:41:17.816728Z,server04,us-west-2
network_throughput_mbps,5034.0,2024-06-24T17:41:32.879511Z,server02,ap-south-1
network_throughput_mbps,9482.0,2024-06-24T17:41:47.937839Z,server01,us-west-2
network_throughput_mbps,1003.0,2024-06-24T17:43:13.278787Z,server01,eu-central-1
network_throughput_mbps,7364.0,2024-06-24T17:43:23.318735Z,server02,ap-south-1
network_throughput_mbps,9159.0,2024-06-24T17:43:53.438022Z,server05,eu-central-1
network_throughput_mbps,5565.0,2024-06-24T17:44:18.538177Z,server01,us-east-1
network_throughput_mbps,7612.0,2024-06-24T17:44:28.579509Z,server04,eu-west-1
network_throughput_mbps,1512.0,2024-06-24T17:45:48.860247Z,server05,eu-central-1
network_throughput_mbps,7152.0,2024-06-24T17:46:44.079039Z,server01,ap-south-1
network_throughput_mbps,2370.0,2024-06-24T17:46:49.098314Z,server03,ap-south-1
network_throughput_mbps,6606.0,2024-06-24T17:47:19.218714Z,server03,eu-west-1
network_throughput_mbps,2162.0,2024-06-24T17:47:44.318214Z,server04,eu-west-1
network_throughput_mbps,5577.0,2024-06-24T17:48:14.436697Z,server05,ap-south-1
network_throughput_mbps,6705.0,2024-06-24T17:48:39.537927Z,server02,ap-south-1
network_throughput_mbps,9464.0,2024-06-24T17:49:04.637353Z,server02,us-west-2
network_throughput_mbps,2069.0,2024-06-24T17:50:19.938291Z,server02,us-east-1
network_throughput_mbps,3207.0,2024-06-24T17:50:29.979081Z,server03,ap-south-1
network_throughput_mbps,3528.0,2024-06-24T17:50:55.077378Z,server02,us-east-1
network_throughput_mbps,5792.0,2024-06-24T17:51:00.098356Z,server04,eu-central-1
network_throughput_mbps,7613.0,2024-06-24T17:51:15.158491Z,server01,us-west-2
network_throughput_mbps,5053.0,2024-06-24T17:51:55.317692Z,server02,us-east-1
network_throughput_mbps,1508.0,2024-06-24T17:52:30.457704Z,server02,eu-central-1
network_throughput_mbps,8148.0,2024-06-24T17:54:05.843590Z,server01,us-west-2
network_throughput_mbps,6170.0,2024-06-24T17:54:30.938674Z,server03,eu-west-1
network_throughput_mbps,3096.0,2024-06-24T17:55:11.097569Z,server03,ap-south-1
network_throughput_mbps,8691.0,2024-06-24T17:56:41.457075Z,server04,eu-west-1
network_throughput_mbps,1525.0,2024-06-24T17:56:46.476052Z,server01,us-east-1
network_throughput_mbps,5635.0,2024-06-24T17:57:01.537836Z,server02,eu-central-1
network_throughput_mbps,258.0,2024-06-24T17:57:46.715946Z,server04,eu-west-1
network_throughput_mbps,3712.0,2024-06-24T17:58:16.837375Z,server05,ap-south-1
network_throughput_mbps,9852.0,2024-06-24T17:58:26.878344Z,server01,eu-west-1
network_throughput_mbps,2234.0,2024-06-24T17:58:41.936153Z,server05,us-east-1
network_throughput_mbps,5172.0,2024-06-24T18:00:07.278638Z,server01,us-west-2
network_throughput_mbps,6866.0,2024-06-24T18:00:12.300075Z,server05,eu-central-1
network_throughput_mbps,1306.0,2024-06-24T18:00:27.357515Z,server01,us-east-1
network_throughput_mbps,1212.0,2024-06-24T18:01:07.518079Z,server04,us-east-1
network_throughput_mbps,9038.0,2024-06-24T18:01:47.655296Z,server05,eu-west-1
network_throughput_mbps,2927.0,2024-06-24T18:01:52.675517Z,server04,eu-west-1
network_throughput_mbps,8797.0,2024-06-24T18:03:28.053606Z,server03,eu-west-1
network_throughput_mbps,3354.0,2024-06-24T18:04:03.195443Z,server01,ap-south-1
network_throughput_mbps,9342.0,2024-06-24T18:07:18.970561Z,server02,ap-south-1
network_throughput_mbps,892.0,2024-06-24T18:07:23.989088Z,server01,us-west-2
network_throughput_mbps,5438.0,2024-06-24T18:07:29.009134Z,server05,us-west-2
network_throughput_mbps,3484.0,2024-06-24T18:08:24.230110Z,server04,eu-central-1
network_throughput_mbps,8756.0,2024-06-24T18:08:59.371268Z,server05,us-west-2
network_throughput_mbps,8542.0,2024-06-24T18:09:09.409824Z,server05,ap-south-1
network_throughput_mbps,2496.0,2024-06-24T18:09:14.430108Z,server04,eu-west-1
network_throughput_mbps,5680.0,2024-06-24T18:09:19.449109Z,server03,eu-west-1
network_throughput_mbps,7105.0,2024-06-24T18:10:24.707018Z,server04,eu-west-1
network_throughput_mbps,2455.0,2024-06-24T18:10:29.730496Z,server02,eu-west-1
network_throughput_mbps,4685.0,2024-06-24T18:10:39.769033Z,server01,us-west-2
network_throughput_mbps,7919.0,2024-06-24T18:10:49.809898Z,server02,us-west-2
network_throughput_mbps,4242.0,2024-06-24T18:11:14.909033Z,server01,us-east-1
network_throughput_mbps,2207.0,2024-06-24T18:11:34.989819Z,server01,us-west-2
network_throughput_mbps,1648.0,2024-06-24T18:11:50.047479Z,server04,us-east-1
network_throughput_mbps,8703.0,2024-06-24T18:12:00.089008Z,server05,us-west-2
network_throughput_mbps,7931.0,2024-06-24T18:12:25.187237Z,server04,ap-south-1
network_throughput_mbps,2803.0,2024-06-24T18:12:40.248431Z,server02,ap-south-1
network_throughput_mbps,7516.0,2024-06-24T18:12:45.266930Z,server02,eu-central-1
network_throughput_mbps,3077.0,2024-06-24T18:12:50.288407Z,server04,eu-central-1
network_throughput_mbps,4331.0,2024-06-24T18:13:05.348474Z,server05,eu-west-1
network_throughput_mbps,173.0,2024-06-24T18:13:15.387623Z,server05,us-west-2
network_throughput_mbps,5875.0,2024-06-24T18:13:30.448342Z,server04,us-east-1
network_throughput_mbps,456.0,2024-06-24T18:13:50.528345Z,server05,us-east-1
network_throughput_mbps,7266.0,2024-06-24T18:14:55.787038Z,server02,eu-west-1
network_throughput_mbps,6016.0,2024-06-24T18:15:00.809261Z,server04,us-east-1
network_throughput_mbps,812.0,2024-06-24T18:15:15.866973Z,server01,eu-west-1
network_throughput_mbps,3989.0,2024-06-24T18:15:42.293594Z,server03,eu-central-1
network_throughput_mbps,9868.0,2024-06-24T18:31:14.388700Z,server02,us-west-2
network_throughput_mbps,2456.0,2024-06-24T19:22:28.413703Z,server02,ap-south-1
network_throughput_mbps,256.0,2024-06-24T20:49:50.624573Z,server01,eu-west-1
network_throughput_mbps,5653.0,2024-06-24T21:17:48.825314Z,server03,us-west-2
network_throughput_mbps,5276.0,2024-06-24T21:17:53.853097Z,server01,us-west-2
network_throughput_mbps,7720.0,2024-06-24T22:50:15.528776Z,server03,eu-west-1
network_throughput_mbps,335.0,2024-06-24T23:54:03.648742Z,server03,eu-central-1
network_throughput_mbps,1308.0,2024-06-25T00:09:27.221348Z,server04,us-west-2
network_throughput_mbps,7789.0,2024-06-25T02:32:41.739061Z,server03,us-west-2
network_throughput_mbps,4807.0,2024-06-25T04:31:58.816543Z,server05,us-west-2
network_throughput_mbps,9706.0,2024-06-25T05:09:45.499996Z,server02,eu-central-1
network_throughput_mbps,7611.0,2024-06-25T05:10:05.575804Z,server05,eu-central-1
network_throughput_mbps,4579.0,2024-06-25T05:10:30.675963Z,server03,eu-west-1
network_throughput_mbps,5058.0,2024-06-25T05:10:40.716954Z,server05,eu-west-1
network_throughput_mbps,1642.0,2024-06-25T05:11:40.953715Z,server03,ap-south-1
network_throughput_mbps,2812.0,2024-06-25T05:11:45.976202Z,server05,ap-south-1
network_throughput_mbps,1770.0,2024-06-25T05:12:01.036298Z,server03,us-east-1
network_throughput_mbps,9156.0,2024-06-25T05:13:11.314646Z,server02,eu-west-1
network_throughput_mbps,296.0,2024-06-25T05:13:41.435893Z,server04,eu-central-1
network_throughput_mbps,2582.0,2024-06-25T05:15:31.875100Z,server05,eu-west-1
network_throughput_mbps,6941.0,2024-06-25T05:16:22.074755Z,server04,eu-central-1
network_throughput_mbps,8848.0,2024-06-25T05:17:02.235791Z,server01,us-east-1
network_throughput_mbps,2592.0,2024-06-25T05:17:12.276414Z,server02,eu-west-1
network_throughput_mbps,7865.0,2024-06-25T05:17:17.296009Z,server03,us-east-1
network_throughput_mbps,6468.0,2024-06-25T05:17:52.435447Z,server05,eu-west-1
network_throughput_mbps,1287.0,2024-06-25T05:18:17.533652Z,server03,eu-central-1
network_throughput_mbps,7795.0,2024-06-25T05:18:27.575680Z,server02,eu-central-1
network_throughput_mbps,496.0,2024-06-25T05:18:42.634997Z,server03,ap-south-1
network_throughput_mbps,6276.0,2024-06-25T05:20:02.955810Z,server05,us-west-2
network_throughput_mbps,6970.0,2024-06-25T05:20:07.975510Z,server01,eu-central-1
network_throughput_mbps,623.0,2024-06-25T05:20:12.993427Z,server03,us-west-2
network_throughput_mbps,1903.0,2024-06-25T05:20:18.015387Z,server04,eu-central-1
network_throughput_mbps,1583.0,2024-06-25T05:20:28.054181Z,server02,eu-central-1
network_throughput_mbps,8278.0,2024-06-25T05:20:38.095559Z,server02,ap-south-1
network_throughput_mbps,7072.0,2024-06-25T05:20:48.135289Z,server02,eu-west-1
network_throughput_mbps,6767.0,2024-06-25T05:21:03.195241Z,server03,ap-south-1
network_throughput_mbps,2955.0,2024-06-25T05:21:23.276283Z,server01,eu-west-1
network_throughput_mbps,1459.0,2024-06-25T05:22:28.535790Z,server01,us-west-2
network_throughput_mbps,8555.0,2024-06-25T05:23:43.835632Z,server01,us-west-2
network_throughput_mbps,7502.0,2024-06-25T05:23:53.874702Z,server01,eu-central-1
network_throughput_mbps,3608.0,2024-06-25T05:25:04.156011Z,server01,us-east-1
network_throughput_mbps,4402.0,2024-06-25T05:25:59.375099Z,server04,us-east-1
network_throughput_mbps,4010.0,2024-06-25T05:26:44.555268Z,server02,eu-central-1
network_throughput_mbps,4513.0,2024-06-25T05:27:49.803623Z,server01,ap-south-1
network_throughput_mbps,2185.0,2024-06-25T05:28:14.905289Z,server02,ap-south-1
network_throughput_mbps,2250.0,2024-06-25T05:28:40.005297Z,server03,eu-central-1
network_throughput_mbps,1592.0,2024-06-25T05:29:00.085688Z,server03,eu-central-1
network_throughput_mbps,5277.0,2024-06-25T05:29:05.105375Z,server01,eu-central-1
network_throughput_mbps,2558.0,2024-06-25T05:29:25.185228Z,server04,eu-west-1
network_throughput_mbps,3005.0,2024-06-25T05:29:30.206061Z,server01,us-west-2
network_throughput_mbps,6309.0,2024-06-25T05:30:00.323992Z,server04,eu-west-1
network_throughput_mbps,4734.0,2024-06-25T05:30:10.364451Z,server02,ap-south-1
network_throughput_mbps,2499.0,2024-06-25T05:30:25.424114Z,server04,eu-west-1
network_throughput_mbps,8423.0,2024-06-25T05:30:50.525760Z,server05,us-west-2
network_throughput_mbps,8990.0,2024-06-25T05:31:30.687616Z,server02,eu-central-1
network_throughput_mbps,8219.0,2024-06-25T05:31:55.787702Z,server01,us-east-1
network_throughput_mbps,6053.0,2024-06-25T05:32:10.847799Z,server04,ap-south-1
network_throughput_mbps,5925.0,2024-06-25T05:32:30.926782Z,server03,eu-west-1
network_throughput_mbps,9986.0,2024-06-25T05:32:51.006717Z,server03,us-west-2
network_throughput_mbps,7098.0,2024-06-25T05:32:56.025123Z,server01,us-west-2
network_throughput_mbps,6353.0,2024-06-25T05:33:11.084095Z,server03,ap-south-1
network_throughput_mbps,1665.0,2024-06-25T05:33:21.125476Z,server05,eu-west-1
network_throughput_mbps,3808.0,2024-06-25T05:33:56.265351Z,server05,eu-central-1
network_throughput_mbps,7504.0,2024-06-25T05:34:31.405190Z,server04,us-west-2
network_throughput_mbps,3841.0,2024-06-25T05:34:36.424704Z,server02,eu-central-1
network_throughput_mbps,1151.0,2024-06-25T05:35:46.705396Z,server01,ap-south-1
network_throughput_mbps,9272.0,2024-06-25T05:35:56.745640Z,server01,eu-central-1
network_throughput_mbps,2494.0,2024-06-25T05:36:06.784729Z,server03,us-east-1
network_throughput_mbps,2056.0,2024-06-25T05:36:36.905448Z,server01,eu-west-1
network_throughput_mbps,814.0,2024-06-25T05:37:17.063782Z,server04,us-east-1
network_throughput_mbps,9278.0,2024-06-25T05:37:27.105120Z,server05,us-west-2
network_throughput_mbps,8881.0,2024-06-25T05:37:57.223079Z,server01,eu-central-1
network_throughput_mbps,531.0,2024-06-25T05:38:37.384885Z,server01,eu-west-1
network_throughput_mbps,2226.0,2024-06-25T05:38:57.465241Z,server01,ap-south-1
network_throughput_mbps,1961.0,2024-06-25T05:39:07.505607Z,server04,eu-west-1
network_throughput_mbps,8712.0,2024-06-25T05:39:17.545600Z,server04,ap-south-1
network_throughput_mbps,9164.0,2024-06-25T05:40:22.805607Z,server01,us-east-1
network_throughput_mbps,969.0,2024-06-25T05:40:57.948252Z,server02,us-west-2
network_throughput_mbps,5310.0,2024-06-25T05:41:43.124679Z,server04,eu-west-1
network_throughput_mbps,9743.0,2024-06-25T05:42:28.304440Z,server03,us-west-2
network_throughput_mbps,7874.0,2024-06-25T05:43:18.503689Z,server05,us-west-2
network_throughput_mbps,5120.0,2024-06-25T05:43:43.603532Z,server01,us-west-2
network_throughput_mbps,7631.0,2024-06-25T05:44:43.843582Z,server03,us-west-2
network_throughput_mbps,6290.0,2024-06-25T05:44:53.884997Z,server05,us-west-2
network_throughput_mbps,386.0,2024-06-25T05:45:54.125386Z,server01,us-east-1
network_throughput_mbps,739.0,2024-06-25T05:46:34.286933Z,server01,us-east-1
network_throughput_mbps,5064.0,2024-06-25T05:46:44.324914Z,server02,us-west-2
network_throughput_mbps,4738.0,2024-06-25T05:46:54.364073Z,server02,eu-central-1
network_throughput_mbps,6399.0,2024-06-25T05:47:14.444229Z,server04,us-west-2
network_throughput_mbps,3750.0,2024-06-25T05:47:44.564200Z,server05,eu-west-1
network_throughput_mbps,3115.0,2024-06-25T05:47:59.629501Z,server03,ap-south-1
network_throughput_mbps,1617.0,2024-06-25T05:48:14.685466Z,server03,ap-south-1
network_throughput_mbps,6134.0,2024-06-25T05:48:19.705697Z,server03,eu-central-1
network_throughput_mbps,7073.0,2024-06-25T05:48:24.725250Z,server04,us-east-1
network_throughput_mbps,2181.0,2024-06-25T05:48:39.784641Z,server03,us-west-2
network_throughput_mbps,7287.0,2024-06-25T05:48:54.845101Z,server03,eu-west-1
network_throughput_mbps,6606.0,2024-06-25T05:49:29.984509Z,server03,us-west-2
network_throughput_mbps,8004.0,2024-06-25T05:50:05.125862Z,server02,us-west-2
network_throughput_mbps,633.0,2024-06-25T05:50:30.223458Z,server05,eu-west-1
network_throughput_mbps,8388.0,2024-06-25T05:51:20.425773Z,server04,us-east-1
network_throughput_mbps,6793.0,2024-06-25T05:52:15.645007Z,server05,ap-south-1
network_throughput_mbps,5903.0,2024-06-25T05:52:35.724396Z,server05,ap-south-1
network_throughput_mbps,7168.0,2024-06-25T05:52:45.765304Z,server04,ap-south-1
network_throughput_mbps,1781.0,2024-06-25T05:53:00.825226Z,server04,us-west-2
network_throughput_mbps,395.0,2024-06-25T05:54:01.066179Z,server03,us-east-1
network_throughput_mbps,1207.0,2024-06-25T05:54:36.204065Z,server02,eu-west-1
network_throughput_mbps,9615.0,2024-06-25T05:54:51.265505Z,server03,ap-south-1
network_throughput_mbps,1416.0,2024-06-25T05:55:01.303777Z,server05,us-west-2
network_throughput_mbps,1727.0,2024-06-25T05:55:46.485328Z,server03,ap-south-1
network_throughput_mbps,2022.0,2024-06-25T05:56:16.607640Z,server02,eu-central-1
network_throughput_mbps,1216.0,2024-06-25T05:56:56.765200Z,server02,us-east-1
network_throughput_mbps,9926.0,2024-06-25T05:57:11.825272Z,server03,ap-south-1
network_throughput_mbps,1892.0,2024-06-25T05:57:16.848277Z,server04,us-east-1
network_throughput_mbps,4640.0,2024-06-25T05:58:32.145617Z,server04,us-west-2
network_throughput_mbps,1874.0,2024-06-25T05:59:22.346577Z,server04,ap-south-1
network_throughput_mbps,1957.0,2024-06-25T05:59:52.465184Z,server02,us-east-1
network_throughput_mbps,9585.0,2024-06-25T05:59:57.485394Z,server03,eu-central-1
network_throughput_mbps,1986.0,2024-06-25T06:01:17.806335Z,server05,us-west-2
network_throughput_mbps,1986.0,2024-06-25T06:01:42.904463Z,server05,us-west-2
network_throughput_mbps,1288.0,2024-06-25T06:01:47.925375Z,server02,eu-west-1
network_throughput_mbps,2913.0,2024-06-25T06:02:13.025575Z,server03,ap-south-1
network_throughput_mbps,5128.0,2024-06-25T06:03:23.305122Z,server02,us-east-1
network_throughput_mbps,6146.0,2024-06-25T06:04:33.586272Z,server03,ap-south-1
network_throughput_mbps,4111.0,2024-06-25T06:04:38.605239Z,server04,ap-south-1
network_throughput_mbps,8957.0,2024-06-25T06:04:58.686739Z,server04,us-west-2
network_throughput_mbps,7149.0,2024-06-25T06:06:29.046836Z,server03,ap-south-1
network_throughput_mbps,3971.0,2024-06-25T06:07:04.187250Z,server02,eu-central-1
network_throughput_mbps,6330.0,2024-06-25T06:07:19.246731Z,server05,us-east-1
network_throughput_mbps,385.0,2024-06-25T06:07:49.368400Z,server01,eu-west-1
network_throughput_mbps,1650.0,2024-06-25T06:08:04.423235Z,server02,us-west-2
network_throughput_mbps,2379.0,2024-06-25T06:08:44.585286Z,server05,eu-west-1
network_throughput_mbps,3023.0,2024-06-25T06:09:44.825037Z,server04,eu-central-1
network_throughput_mbps,9784.0,2024-06-25T06:09:54.865991Z,server02,ap-south-1
network_throughput_mbps,1122.0,2024-06-25T06:10:30.004901Z,server01,us-west-2
network_throughput_mbps,1014.0,2024-06-25T06:10:35.023379Z,server05,ap-south-1
network_throughput_mbps,3948.0,2024-06-25T06:10:40.044658Z,server01,eu-west-1
network_throughput_mbps,4239.0,2024-06-25T06:11:05.145839Z,server05,eu-central-1
network_throughput_mbps,3421.0,2024-06-25T06:11:20.207216Z,server01,us-west-2
network_throughput_mbps,5413.0,2024-06-25T06:11:45.307569Z,server01,eu-west-1
network_throughput_mbps,2680.0,2024-06-25T06:12:15.424887Z,server05,us-west-2
network_throughput_mbps,4463.0,2024-06-25T06:12:35.507444Z,server04,eu-central-1
network_throughput_mbps,8049.0,2024-06-25T06:12:40.523927Z,server03,us-west-2
network_throughput_mbps,5517.0,2024-06-25T06:13:30.724960Z,server04,ap-south-1
network_throughput_mbps,8863.0,2024-06-25T06:14:10.886230Z,server03,us-west-2
network_throughput_mbps,6036.0,2024-06-25T06:14:20.928954Z,server04,eu-west-1
network_throughput_mbps,9126.0,2024-06-25T06:14:41.007534Z,server05,us-east-1
network_throughput_mbps,6527.0,2024-06-25T06:15:16.144130Z,server02,eu-west-1
network_throughput_mbps,2087.0,2024-06-25T06:15:36.225248Z,server04,eu-west-1
network_throughput_mbps,3590.0,2024-06-25T06:16:41.485395Z,server03,us-west-2
network_throughput_mbps,7053.0,2024-06-25T06:17:06.587452Z,server04,us-east-1
network_throughput_mbps,5855.0,2024-06-25T06:17:21.644910Z,server05,eu-central-1
network_throughput_mbps,7050.0,2024-06-25T06:17:36.704507Z,server05,us-east-1
network_throughput_mbps,2664.0,2024-06-25T06:17:56.787435Z,server05,us-west-2
network_throughput_mbps,7066.0,2024-06-25T06:18:01.806787Z,server03,eu-west-1
network_throughput_mbps,1084.0,2024-06-25T06:18:57.025995Z,server05,eu-west-1
network_throughput_mbps,7456.0,2024-06-25T06:20:17.343540Z,server04,ap-south-1
network_throughput_mbps,4383.0,2024-06-25T06:21:22.604249Z,server02,ap-south-1
network_throughput_mbps,9791.0,2024-06-25T06:22:07.785818Z,server04,eu-west-1
network_throughput_mbps,9392.0,2024-06-25T06:22:12.806437Z,server05,us-east-1
network_throughput_mbps,7988.0,2024-06-25T06:23:43.223522Z,server03,ap-south-1
network_throughput_mbps,287.0,2024-06-25T06:24:13.355765Z,server05,eu-central-1
network_throughput_mbps,969.0,2024-06-25T06:24:18.374711Z,server05,us-west-2
network_throughput_mbps,8796.0,2024-06-25T06:24:28.415556Z,server04,eu-central-1
network_throughput_mbps,6623.0,2024-06-25T06:26:38.934340Z,server03,eu-central-1
network_throughput_mbps,9533.0,2024-06-25T06:27:24.115076Z,server03,us-west-2
network_throughput_mbps,6988.0,2024-06-25T06:27:39.176099Z,server05,eu-central-1
network_throughput_mbps,131.0,2024-06-25T06:27:49.215540Z,server04,eu-central-1
network_throughput_mbps,1692.0,2024-06-25T06:28:34.395861Z,server04,eu-west-1
network_throughput_mbps,2587.0,2024-06-25T06:28:49.457640Z,server02,us-west-2
network_throughput_mbps,2097.0,2024-06-25T06:29:29.614460Z,server05,us-east-1
network_throughput_mbps,9666.0,2024-06-25T06:29:54.714821Z,server02,ap-south-1
network_throughput_mbps,775.0,2024-06-25T06:30:14.793849Z,server05,ap-south-1
network_throughput_mbps,5321.0,2024-06-25T06:30:39.894825Z,server01,us-east-1
network_throughput_mbps,3754.0,2024-06-25T06:33:15.516445Z,server04,us-east-1
network_throughput_mbps,2704.0,2024-06-25T06:35:10.978857Z,server03,ap-south-1
network_throughput_mbps,7508.0,2024-06-25T06:35:26.033830Z,server02,eu-central-1
network_throughput_mbps,5661.0,2024-06-25T06:35:36.075284Z,server04,us-east-1
network_throughput_mbps,1669.0,2024-06-25T06:36:11.213597Z,server01,us-west-2
network_throughput_mbps,4056.0,2024-06-25T06:36:16.235178Z,server03,ap-south-1
network_throughput_mbps,2789.0,2024-06-25T06:37:41.573776Z,server04,ap-south-1
network_throughput_mbps,2723.0,2024-06-25T06:38:11.694275Z,server04,eu-west-1
network_throughput_mbps,5126.0,2024-06-25T06:40:47.316554Z,server01,eu-central-1
network_throughput_mbps,3081.0,2024-06-25T06:41:57.598766Z,server02,eu-central-1
network_throughput_mbps,5588.0,2024-06-25T06:42:07.637760Z,server04,ap-south-1
network_throughput_mbps,5036.0,2024-06-25T06:42:47.795188Z,server04,ap-south-1
network_throughput_mbps,516.0,2024-06-25T06:43:07.874499Z,server03,us-east-1
network_throughput_mbps,3969.0,2024-06-25T06:43:17.915178Z,server03,eu-west-1
network_throughput_mbps,4383.0,2024-06-25T06:43:27.956156Z,server02,ap-south-1
network_throughput_mbps,2302.0,2024-06-25T06:43:43.013708Z,server03,us-west-2
network_throughput_mbps,8659.0,2024-06-25T06:43:53.055844Z,server02,eu-central-1
network_throughput_mbps,2241.0,2024-06-25T06:44:08.115334Z,server02,us-west-2
network_throughput_mbps,8913.0,2024-06-25T06:44:28.195919Z,server04,eu-central-1
network_throughput_mbps,7516.0,2024-06-25T06:44:33.214755Z,server03,ap-south-1
network_throughput_mbps,2253.0,2024-06-25T06:45:38.475862Z,server01,ap-south-1
network_throughput_mbps,4466.0,2024-06-25T06:45:48.513602Z,server03,eu-central-1
network_throughput_mbps,6073.0,2024-06-25T06:46:08.597161Z,server01,us-east-1
network_throughput_mbps,8579.0,2024-06-25T06:47:59.034256Z,server05,us-east-1
network_throughput_mbps,6809.0,2024-06-25T06:48:09.075439Z,server02,us-west-2
network_throughput_mbps,5713.0,2024-06-25T06:49:34.415205Z,server02,eu-central-1
network_throughput_mbps,58.0,2024-06-25T06:49:39.435907Z,server04,eu-central-1
network_throughput_mbps,2911.0,2024-06-25T06:51:09.794665Z,server02,us-west-2
network_throughput_mbps,7529.0,2024-06-25T06:51:19.833641Z,server02,eu-central-1
network_throughput_mbps,4332.0,2024-06-25T06:51:59.997923Z,server05,eu-west-1
network_throughput_mbps,9838.0,2024-06-25T06:53:10.274670Z,server01,eu-central-1
network_throughput_mbps,9833.0,2024-06-25T06:53:40.396526Z,server01,ap-south-1
