memory_usage_gb,50.0,2024-06-24T10:57:26.554909Z,server01,eu-central-1
memory_usage_gb,4.0,2024-06-24T10:57:36.588003Z,server05,ap-south-1
memory_usage_gb,57.0,2024-06-24T10:57:46.623422Z,server01,ap-south-1
memory_usage_gb,57.0,2024-06-24T10:58:26.786124Z,server02,eu-central-1
memory_usage_gb,1.0,2024-06-24T10:59:37.067797Z,server04,us-west-2
memory_usage_gb,36.0,2024-06-24T10:59:57.145059Z,server02,us-west-2
memory_usage_gb,55.0,2024-06-24T11:00:07.187331Z,server03,ap-south-1
memory_usage_gb,33.0,2024-06-24T11:00:27.270761Z,server03,us-west-2
memory_usage_gb,26.0,2024-06-24T11:00:57.396212Z,server04,us-west-2
memory_usage_gb,7.0,2024-06-24T11:01:27.516104Z,server04,eu-west-1
memory_usage_gb,21.0,2024-06-24T11:01:37.564955Z,server04,eu-west-1
memory_usage_gb,24.0,2024-06-24T11:01:42.576216Z,server05,us-east-1
memory_usage_gb,47.0,2024-06-24T11:01:52.623623Z,server04,us-west-2
memory_usage_gb,6.0,2024-06-24T11:01:57.637240Z,server01,ap-south-1
memory_usage_gb,48.0,2024-06-24T11:02:12.694737Z,server02,us-east-1
memory_usage_gb,61.0,2024-06-24T11:02:32.778075Z,server02,eu-central-1
memory_usage_gb,58.0,2024-06-24T11:02:47.837203Z,server01,ap-south-1
memory_usage_gb,20.0,2024-06-24T11:02:57.876330Z,server05,us-west-2
memory_usage_gb,61.0,2024-06-24T11:03:12.936636Z,server04,eu-west-1
memory_usage_gb,10.0,2024-06-24T11:03:43.058444Z,server02,ap-south-1
memory_usage_gb,34.0,2024-06-24T11:04:18.199104Z,server03,ap-south-1
memory_usage_gb,48.0,2024-06-24T11:04:53.337099Z,server04,eu-central-1
memory_usage_gb,21.0,2024-06-24T11:04:58.357866Z,server01,ap-south-1
memory_usage_gb,19.0,2024-06-24T11:05:03.377953Z,server05,us-east-1
memory_usage_gb,21.0,2024-06-24T11:05:23.459810Z,server03,eu-west-1
memory_usage_gb,32.0,2024-06-24T11:05:58.598882Z,server03,ap-south-1
memory_usage_gb,59.0,2024-06-24T11:06:13.660735Z,server05,us-west-2
memory_usage_gb,9.0,2024-06-24T11:06:28.718856Z,server04,eu-west-1
memory_usage_gb,39.0,2024-06-24T11:07:23.940712Z,server02,ap-south-1
memory_usage_gb,15.0,2024-06-24T11:07:33.979206Z,server01,eu-central-1
memory_usage_gb,59.0,2024-06-24T11:07:44.019215Z,server03,ap-south-1
memory_usage_gb,57.0,2024-06-24T11:08:09.122992Z,server04,us-west-2
memory_usage_gb,16.0,2024-06-24T11:08:44.265649Z,server01,eu-central-1
memory_usage_gb,36.0,2024-06-24T11:09:19.390900Z,server02,ap-south-1
memory_usage_gb,61.0,2024-06-24T11:09:44.491274Z,server03,ap-south-1
memory_usage_gb,61.0,2024-06-24T11:11:14.850077Z,server05,eu-west-1
memory_usage_gb,15.0,2024-06-24T11:11:34.931646Z,server03,eu-west-1
memory_usage_gb,9.0,2024-06-24T11:13:15.331690Z,server01,ap-south-1
memory_usage_gb,63.0,2024-06-24T11:13:40.431863Z,server05,us-east-1
memory_usage_gb,8.0,2024-06-24T11:13:45.451091Z,server03,us-west-2
memory_usage_gb,4.0,2024-06-24T11:14:10.551427Z,server02,eu-west-1
memory_usage_gb,17.0,2024-06-24T11:14:55.732269Z,server03,eu-west-1
memory_usage_gb,58.0,2024-06-24T11:15:25.852393Z,server02,us-east-1
memory_usage_gb,2.0,2024-06-24T11:17:36.374263Z,server02,eu-west-1
memory_usage_gb,43.0,2024-06-24T11:17:41.393577Z,server05,ap-south-1
memory_usage_gb,58.0,2024-06-24T11:20:49.049822Z,server01,ap-south-1
memory_usage_gb,13.0,2024-06-24T12:26:11.726188Z,server04,us-east-1
memory_usage_gb,46.0,2024-06-24T14:36:57.342702Z,server02,us-east-1
memory_usage_gb,20.0,2024-06-24T17:10:00.153243Z,server04,eu-west-1
memory_usage_gb,48.0,2024-06-24T17:22:55.598450Z,server01,ap-south-1
memory_usage_gb,1.0,2024-06-24T17:30:10.157780Z,server05,eu-central-1
memory_usage_gb,6.0,2024-06-24T17:30:25.219897Z,server04,us-west-2
memory_usage_gb,22.0,2024-06-24T17:31:30.481483Z,server04,ap-south-1
memory_usage_gb,55.0,2024-06-24T17:33:05.865840Z,server03,us-east-1
memory_usage_gb,40.0,2024-06-24T17:33:10.884167Z,server01,eu-central-1
memory_usage_gb,35.0,2024-06-24T17:33:51.045464Z,server03,eu-west-1
memory_usage_gb,56.0,2024-06-24T17:34:21.164333Z,server02,eu-west-1
memory_usage_gb,20.0,2024-06-24T17:34:31.205333Z,server03,ap-south-1
memory_usage_gb,14.0,2024-06-24T17:34:36.225968Z,server03,us-west-2
memory_usage_gb,38.0,2024-06-24T17:34:56.303982Z,server05,eu-west-1
memory_usage_gb,29.0,2024-06-24T17:35:11.365156Z,server02,us-east-1
memory_usage_gb,0.0,2024-06-24T17:35:16.386749Z,server05,us-west-2
memory_usage_gb,14.0,2024-06-24T17:35:21.403685Z,server02,eu-central-1
memory_usage_gb,26.0,2024-06-24T17:36:36.705127Z,server05,eu-west-1
memory_usage_gb,30.0,2024-06-24T17:36:56.786165Z,server02,us-east-1
memory_usage_gb,42.0,2024-06-24T17:37:21.883404Z,server01,eu-central-1
memory_usage_gb,45.0,2024-06-24T17:37:52.005966Z,server04,eu-central-1
memory_usage_gb,26.0,2024-06-24T17:37:57.025986Z,server01,us-west-2
memory_usage_gb,44.0,2024-06-24T17:38:12.085459Z,server03,us-east-1
memory_usage_gb,4.0,2024-06-24T17:38:27.146018Z,server05,us-east-1
memory_usage_gb,41.0,2024-06-24T17:39:07.296952Z,server04,eu-central-1
memory_usage_gb,23.0,2024-06-24T17:39:12.316685Z,server03,us-east-1
memory_usage_gb,40.0,2024-06-24T17:40:42.675269Z,server05,eu-west-1
memory_usage_gb,57.0,2024-06-24T17:40:57.739521Z,server02,eu-west-1
memory_usage_gb,19.0,2024-06-24T17:41:07.779279Z,server02,us-west-2
memory_usage_gb,37.0,2024-06-24T17:41:27.856810Z,server05,eu-west-1
memory_usage_gb,38.0,2024-06-24T17:42:08.016088Z,server01,eu-central-1
memory_usage_gb,49.0,2024-06-24T17:43:33.358977Z,server04,us-west-2
memory_usage_gb,56.0,2024-06-24T17:43:48.419203Z,server03,eu-west-1
memory_usage_gb,48.0,2024-06-24T17:43:58.457954Z,server02,eu-central-1
memory_usage_gb,53.0,2024-06-24T17:44:13.518441Z,server04,us-west-2
memory_usage_gb,36.0,2024-06-24T17:44:33.599642Z,server02,us-east-1
memory_usage_gb,34.0,2024-06-24T17:44:43.637292Z,server03,eu-west-1
memory_usage_gb,10.0,2024-06-24T17:44:58.690418Z,server02,eu-west-1
memory_usage_gb,47.0,2024-06-24T17:45:33.801776Z,server03,eu-central-1
memory_usage_gb,62.0,2024-06-24T17:46:03.917285Z,server04,us-east-1
memory_usage_gb,36.0,2024-06-24T17:46:08.939459Z,server05,eu-west-1
memory_usage_gb,34.0,2024-06-24T17:46:13.958657Z,server03,eu-central-1
memory_usage_gb,56.0,2024-06-24T17:46:34.038742Z,server05,eu-central-1
memory_usage_gb,52.0,2024-06-24T17:47:09.177762Z,server04,us-east-1
memory_usage_gb,12.0,2024-06-24T17:47:39.296743Z,server04,eu-central-1
memory_usage_gb,13.0,2024-06-24T17:47:49.337613Z,server02,us-east-1
memory_usage_gb,55.0,2024-06-24T17:48:24.479051Z,server01,eu-west-1
memory_usage_gb,24.0,2024-06-24T17:48:29.498890Z,server05,eu-central-1
memory_usage_gb,7.0,2024-06-24T17:48:59.617790Z,server01,ap-south-1
memory_usage_gb,33.0,2024-06-24T17:49:19.697133Z,server05,eu-west-1
memory_usage_gb,46.0,2024-06-24T17:49:44.799915Z,server03,eu-central-1
memory_usage_gb,14.0,2024-06-24T17:49:54.837764Z,server01,us-east-1
memory_usage_gb,2.0,2024-06-24T17:50:14.917645Z,server01,ap-south-1
memory_usage_gb,10.0,2024-06-24T17:50:24.957261Z,server01,eu-west-1
memory_usage_gb,35.0,2024-06-24T17:50:40.018782Z,server04,us-west-2
memory_usage_gb,63.0,2024-06-24T17:50:45.038187Z,server04,us-west-2
memory_usage_gb,37.0,2024-06-24T17:50:50.056898Z,server03,us-west-2
memory_usage_gb,33.0,2024-06-24T17:51:25.197910Z,server03,us-east-1
memory_usage_gb,24.0,2024-06-24T17:53:10.618119Z,server01,eu-central-1
memory_usage_gb,35.0,2024-06-24T17:54:35.957854Z,server01,eu-central-1
memory_usage_gb,33.0,2024-06-24T17:54:45.998317Z,server02,eu-west-1
memory_usage_gb,41.0,2024-06-24T17:55:21.137398Z,server03,us-west-2
memory_usage_gb,58.0,2024-06-24T17:55:41.217697Z,server02,us-west-2
memory_usage_gb,14.0,2024-06-24T17:56:56.517722Z,server03,us-east-1
memory_usage_gb,10.0,2024-06-24T17:57:16.598241Z,server05,eu-west-1
memory_usage_gb,58.0,2024-06-24T17:57:21.616429Z,server04,us-west-2
memory_usage_gb,33.0,2024-06-24T17:58:06.798340Z,server03,eu-west-1
memory_usage_gb,30.0,2024-06-24T17:58:11.818716Z,server02,us-east-1
memory_usage_gb,27.0,2024-06-24T17:58:21.856004Z,server05,ap-south-1
memory_usage_gb,35.0,2024-06-24T17:59:32.136401Z,server02,eu-central-1
memory_usage_gb,20.0,2024-06-24T18:00:02.257076Z,server01,us-east-1
memory_usage_gb,27.0,2024-06-24T18:00:22.338006Z,server02,eu-west-1
memory_usage_gb,56.0,2024-06-24T18:00:42.417005Z,server02,eu-central-1
memory_usage_gb,24.0,2024-06-24T18:01:32.598986Z,server02,us-west-2
memory_usage_gb,53.0,2024-06-24T18:01:37.617208Z,server01,eu-west-1
memory_usage_gb,62.0,2024-06-24T18:02:02.715872Z,server02,eu-central-1
memory_usage_gb,28.0,2024-06-24T18:02:32.832583Z,server05,us-west-2
memory_usage_gb,62.0,2024-06-24T18:02:37.853359Z,server01,ap-south-1
memory_usage_gb,1.0,2024-06-24T18:02:57.932545Z,server02,ap-south-1
memory_usage_gb,24.0,2024-06-24T18:03:18.011701Z,server01,ap-south-1
memory_usage_gb,36.0,2024-06-24T18:04:18.251943Z,server02,us-west-2
memory_usage_gb,23.0,2024-06-24T18:04:33.310562Z,server01,eu-west-1
memory_usage_gb,57.0,2024-06-24T18:04:38.331627Z,server05,ap-south-1
memory_usage_gb,43.0,2024-06-24T18:05:08.451121Z,server01,us-west-2
memory_usage_gb,6.0,2024-06-24T18:06:13.713106Z,server01,us-east-1
memory_usage_gb,22.0,2024-06-24T18:06:58.889903Z,server01,us-west-2
memory_usage_gb,49.0,2024-06-24T18:07:34.029430Z,server03,us-east-1
memory_usage_gb,63.0,2024-06-24T18:07:59.129992Z,server02,eu-west-1
memory_usage_gb,6.0,2024-06-24T18:08:44.307988Z,server01,eu-central-1
memory_usage_gb,24.0,2024-06-24T18:09:04.388490Z,server01,us-west-2
memory_usage_gb,22.0,2024-06-24T18:09:29.489917Z,server04,eu-central-1
memory_usage_gb,43.0,2024-06-24T18:10:54.827548Z,server04,eu-west-1
memory_usage_gb,54.0,2024-06-24T18:11:04.867206Z,server03,us-east-1
memory_usage_gb,25.0,2024-06-24T18:12:15.149085Z,server02,eu-central-1
memory_usage_gb,9.0,2024-06-24T18:12:20.166977Z,server02,ap-south-1
memory_usage_gb,53.0,2024-06-24T18:12:55.307888Z,server04,us-east-1
memory_usage_gb,62.0,2024-06-24T18:13:25.428004Z,server04,eu-west-1
memory_usage_gb,35.0,2024-06-24T18:13:45.508019Z,server04,eu-central-1
memory_usage_gb,45.0,2024-06-24T18:14:05.588043Z,server04,us-east-1
memory_usage_gb,20.0,2024-06-24T18:14:20.646986Z,server04,ap-south-1
memory_usage_gb,34.0,2024-06-24T18:14:50.766164Z,server01,us-west-2
memory_usage_gb,54.0,2024-06-24T18:15:10.848238Z,server02,us-east-1
memory_usage_gb,21.0,2024-06-24T18:15:47.312511Z,server04,us-west-2
memory_usage_gb,47.0,2024-06-24T18:15:52.335055Z,server03,us-west-2
memory_usage_gb,24.0,2024-06-24T20:16:51.536412Z,server04,us-east-1
memory_usage_gb,37.0,2024-06-24T20:34:40.024426Z,server03,us-east-1
memory_usage_gb,34.0,2024-06-25T00:20:55.893552Z,server02,us-west-2
memory_usage_gb,52.0,2024-06-25T02:10:29.567140Z,server04,eu-west-1
memory_usage_gb,29.0,2024-06-25T03:01:57.861289Z,server05,eu-central-1
memory_usage_gb,28.0,2024-06-25T03:02:02.881087Z,server03,eu-west-1
memory_usage_gb,30.0,2024-06-25T04:24:50.202089Z,server02,us-west-2
memory_usage_gb,7.0,2024-06-25T04:47:12.046873Z,server01,us-east-1
memory_usage_gb,45.0,2024-06-25T04:47:27.095161Z,server02,us-east-1
memory_usage_gb,1.0,2024-06-25T05:10:15.614931Z,server03,ap-south-1
memory_usage_gb,15.0,2024-06-25T05:10:25.656572Z,server01,us-east-1
memory_usage_gb,39.0,2024-06-25T05:10:50.754615Z,server04,eu-central-1
memory_usage_gb,28.0,2024-06-25T05:10:55.775689Z,server03,us-west-2
memory_usage_gb,32.0,2024-06-25T05:11:00.795761Z,server04,eu-west-1
memory_usage_gb,32.0,2024-06-25T05:12:11.075728Z,server01,us-east-1
memory_usage_gb,60.0,2024-06-25T05:12:16.096238Z,server04,eu-central-1
memory_usage_gb,54.0,2024-06-25T05:13:06.294371Z,server03,eu-west-1
memory_usage_gb,61.0,2024-06-25T05:13:51.474978Z,server04,eu-central-1
memory_usage_gb,60.0,2024-06-25T05:14:21.595188Z,server01,eu-central-1
memory_usage_gb,54.0,2024-06-25T05:14:26.615773Z,server04,eu-central-1
memory_usage_gb,9.0,2024-06-25T05:15:46.935942Z,server05,ap-south-1
memory_usage_gb,1.0,2024-06-25T05:16:27.094955Z,server03,ap-south-1
memory_usage_gb,25.0,2024-06-25T05:16:47.175474Z,server02,us-east-1
memory_usage_gb,0.0,2024-06-25T05:17:32.355320Z,server04,us-west-2
memory_usage_gb,6.0,2024-06-25T05:17:37.375730Z,server01,eu-central-1
memory_usage_gb,33.0,2024-06-25T05:17:47.415166Z,server02,eu-central-1
memory_usage_gb,51.0,2024-06-25T05:18:32.595642Z,server04,eu-west-1
memory_usage_gb,11.0,2024-06-25T05:19:17.773905Z,server03,eu-central-1
memory_usage_gb,31.0,2024-06-25T05:21:13.236059Z,server01,ap-south-1
memory_usage_gb,4.0,2024-06-25T05:22:58.656249Z,server04,ap-south-1
memory_usage_gb,2.0,2024-06-25T05:23:13.714886Z,server01,eu-west-1
memory_usage_gb,26.0,2024-06-25T05:23:23.755067Z,server05,ap-south-1
memory_usage_gb,57.0,2024-06-25T05:24:03.915540Z,server03,us-west-2
memory_usage_gb,13.0,2024-06-25T05:24:23.993619Z,server05,us-east-1
memory_usage_gb,0.0,2024-06-25T05:24:34.035456Z,server05,eu-west-1
memory_usage_gb,31.0,2024-06-25T05:26:54.594758Z,server04,eu-central-1
memory_usage_gb,21.0,2024-06-25T05:26:59.614847Z,server05,eu-central-1
memory_usage_gb,43.0,2024-06-25T05:27:24.705244Z,server02,eu-central-1
memory_usage_gb,13.0,2024-06-25T05:27:29.724836Z,server01,us-east-1
memory_usage_gb,40.0,2024-06-25T05:27:39.765679Z,server04,eu-central-1
memory_usage_gb,8.0,2024-06-25T05:27:44.784943Z,server01,eu-west-1
memory_usage_gb,0.0,2024-06-25T05:28:24.944723Z,server01,eu-west-1
memory_usage_gb,61.0,2024-06-25T05:28:55.065336Z,server03,ap-south-1
memory_usage_gb,57.0,2024-06-25T05:29:50.286184Z,server04,us-west-2
memory_usage_gb,5.0,2024-06-25T05:30:15.385469Z,server03,us-east-1
memory_usage_gb,17.0,2024-06-25T05:30:55.546085Z,server03,us-east-1
memory_usage_gb,55.0,2024-06-25T05:31:00.565094Z,server04,us-west-2
memory_usage_gb,40.0,2024-06-25T05:31:15.625503Z,server04,eu-west-1
memory_usage_gb,7.0,2024-06-25T05:31:50.766290Z,server02,us-west-2
memory_usage_gb,24.0,2024-06-25T05:32:15.866941Z,server03,us-west-2
memory_usage_gb,40.0,2024-06-25T05:32:35.945548Z,server03,us-west-2
memory_usage_gb,3.0,2024-06-25T05:33:16.106634Z,server04,us-west-2
memory_usage_gb,46.0,2024-06-25T05:34:46.465324Z,server03,us-west-2
memory_usage_gb,37.0,2024-06-25T05:35:01.524599Z,server01,us-west-2
memory_usage_gb,36.0,2024-06-25T05:35:16.585067Z,server03,eu-west-1
memory_usage_gb,0.0,2024-06-25T05:35:21.605126Z,server04,eu-west-1
memory_usage_gb,0.0,2024-06-25T05:35:41.685786Z,server01,us-east-1
memory_usage_gb,40.0,2024-06-25T05:35:51.724705Z,server03,us-east-1
memory_usage_gb,42.0,2024-06-25T05:36:51.966206Z,server02,ap-south-1
memory_usage_gb,4.0,2024-06-25T05:37:07.025216Z,server02,eu-west-1
memory_usage_gb,42.0,2024-06-25T05:37:12.045797Z,server02,eu-west-1
memory_usage_gb,8.0,2024-06-25T05:38:17.305689Z,server05,us-east-1
memory_usage_gb,45.0,2024-06-25T05:38:32.363793Z,server01,ap-south-1
memory_usage_gb,51.0,2024-06-25T05:40:07.745150Z,server05,ap-south-1
memory_usage_gb,8.0,2024-06-25T05:40:12.764845Z,server02,ap-south-1
memory_usage_gb,13.0,2024-06-25T05:40:17.785980Z,server02,eu-central-1
memory_usage_gb,32.0,2024-06-25T05:40:32.843685Z,server02,eu-central-1
memory_usage_gb,12.0,2024-06-25T05:40:47.903915Z,server03,eu-central-1
memory_usage_gb,49.0,2024-06-25T05:41:18.027097Z,server03,eu-central-1
memory_usage_gb,60.0,2024-06-25T05:41:23.045042Z,server04,eu-west-1
memory_usage_gb,4.0,2024-06-25T05:42:23.286469Z,server05,us-west-2
memory_usage_gb,44.0,2024-06-25T05:42:43.365514Z,server05,us-west-2
memory_usage_gb,47.0,2024-06-25T05:43:03.444996Z,server04,eu-central-1
memory_usage_gb,46.0,2024-06-25T05:43:53.645819Z,server05,us-east-1
memory_usage_gb,41.0,2024-06-25T05:44:58.905868Z,server03,us-east-1
memory_usage_gb,25.0,2024-06-25T05:45:18.984944Z,server01,eu-west-1
memory_usage_gb,14.0,2024-06-25T05:45:24.006425Z,server02,ap-south-1
memory_usage_gb,42.0,2024-06-25T05:46:04.165535Z,server03,us-west-2
memory_usage_gb,0.0,2024-06-25T05:48:34.764727Z,server04,us-west-2
memory_usage_gb,51.0,2024-06-25T05:48:49.825124Z,server02,eu-west-1
memory_usage_gb,43.0,2024-06-25T05:49:14.924550Z,server04,ap-south-1
memory_usage_gb,2.0,2024-06-25T05:49:24.963458Z,server03,eu-central-1
memory_usage_gb,52.0,2024-06-25T05:49:35.005382Z,server03,eu-west-1
memory_usage_gb,13.0,2024-06-25T05:49:40.025569Z,server04,ap-south-1
memory_usage_gb,26.0,2024-06-25T05:50:15.165862Z,server03,eu-west-1
memory_usage_gb,37.0,2024-06-25T05:50:45.285266Z,server03,eu-west-1
memory_usage_gb,25.0,2024-06-25T05:51:10.384818Z,server01,us-east-1
memory_usage_gb,51.0,2024-06-25T05:52:20.665254Z,server02,ap-south-1
memory_usage_gb,20.0,2024-06-25T05:52:30.705283Z,server01,ap-south-1
memory_usage_gb,44.0,2024-06-25T05:53:25.925344Z,server04,us-east-1
memory_usage_gb,10.0,2024-06-25T05:53:30.945953Z,server05,us-east-1
memory_usage_gb,16.0,2024-06-25T05:53:51.023579Z,server01,us-west-2
memory_usage_gb,20.0,2024-06-25T05:54:41.224910Z,server03,eu-west-1
memory_usage_gb,30.0,2024-06-25T05:55:31.425293Z,server02,us-west-2
memory_usage_gb,47.0,2024-06-25T05:55:56.525257Z,server01,ap-south-1
memory_usage_gb,57.0,2024-06-25T05:56:26.645847Z,server02,ap-south-1
memory_usage_gb,15.0,2024-06-25T05:56:51.745879Z,server03,eu-central-1
memory_usage_gb,41.0,2024-06-25T05:57:36.925864Z,server02,eu-central-1
memory_usage_gb,19.0,2024-06-25T05:58:02.024252Z,server03,us-east-1
memory_usage_gb,16.0,2024-06-25T05:58:22.105564Z,server05,ap-south-1
memory_usage_gb,19.0,2024-06-25T05:58:27.124194Z,server04,us-west-2
memory_usage_gb,56.0,2024-06-25T05:58:47.204904Z,server05,us-west-2
memory_usage_gb,45.0,2024-06-25T05:58:57.244284Z,server03,eu-central-1
memory_usage_gb,9.0,2024-06-25T05:59:42.424653Z,server05,eu-west-1
memory_usage_gb,19.0,2024-06-25T05:59:47.444910Z,server02,ap-south-1
memory_usage_gb,31.0,2024-06-25T06:00:12.545296Z,server04,ap-south-1
memory_usage_gb,60.0,2024-06-25T06:00:32.625700Z,server03,eu-west-1
memory_usage_gb,36.0,2024-06-25T06:00:37.646236Z,server02,us-west-2
memory_usage_gb,19.0,2024-06-25T06:00:47.687190Z,server01,us-west-2
memory_usage_gb,24.0,2024-06-25T06:01:02.744832Z,server05,us-west-2
memory_usage_gb,60.0,2024-06-25T06:01:52.944934Z,server01,eu-central-1
memory_usage_gb,48.0,2024-06-25T06:02:02.985576Z,server01,eu-central-1
memory_usage_gb,6.0,2024-06-25T06:03:03.225913Z,server03,eu-west-1
memory_usage_gb,42.0,2024-06-25T06:03:18.285672Z,server01,us-east-1
memory_usage_gb,45.0,2024-06-25T06:04:18.523982Z,server04,eu-west-1
memory_usage_gb,63.0,2024-06-25T06:04:28.566170Z,server04,ap-south-1
memory_usage_gb,46.0,2024-06-25T06:05:03.707700Z,server01,us-east-1
memory_usage_gb,62.0,2024-06-25T06:05:18.766433Z,server03,us-east-1
memory_usage_gb,54.0,2024-06-25T06:05:43.866661Z,server02,eu-central-1
memory_usage_gb,29.0,2024-06-25T06:05:53.906865Z,server05,eu-west-1
memory_usage_gb,59.0,2024-06-25T06:06:03.947172Z,server01,ap-south-1
memory_usage_gb,38.0,2024-06-25T06:06:08.966150Z,server05,eu-west-1
memory_usage_gb,0.0,2024-06-25T06:06:13.986179Z,server03,us-east-1
memory_usage_gb,58.0,2024-06-25T06:06:54.146013Z,server03,us-east-1
memory_usage_gb,36.0,2024-06-25T06:06:59.166694Z,server01,us-east-1
memory_usage_gb,51.0,2024-06-25T06:08:39.564273Z,server04,us-west-2
memory_usage_gb,42.0,2024-06-25T06:08:49.605756Z,server04,ap-south-1
memory_usage_gb,39.0,2024-06-25T06:08:59.643963Z,server05,ap-south-1
memory_usage_gb,50.0,2024-06-25T06:09:04.665388Z,server03,us-east-1
memory_usage_gb,23.0,2024-06-25T06:09:29.765167Z,server03,eu-central-1
memory_usage_gb,39.0,2024-06-25T06:09:39.803202Z,server02,eu-central-1
memory_usage_gb,4.0,2024-06-25T06:11:00.125999Z,server05,ap-south-1
memory_usage_gb,20.0,2024-06-25T06:11:15.188623Z,server04,ap-south-1
memory_usage_gb,38.0,2024-06-25T06:11:40.285641Z,server01,us-east-1
memory_usage_gb,28.0,2024-06-25T06:12:55.587683Z,server05,ap-south-1
memory_usage_gb,39.0,2024-06-25T06:13:05.625400Z,server04,us-east-1
memory_usage_gb,43.0,2024-06-25T06:13:45.787423Z,server01,eu-central-1
memory_usage_gb,25.0,2024-06-25T06:15:46.267063Z,server02,us-west-2
memory_usage_gb,26.0,2024-06-25T06:16:06.346678Z,server01,eu-central-1
memory_usage_gb,62.0,2024-06-25T06:16:56.544284Z,server03,eu-central-1
memory_usage_gb,55.0,2024-06-25T06:17:01.565908Z,server04,us-east-1
memory_usage_gb,46.0,2024-06-25T06:17:41.725284Z,server03,ap-south-1
memory_usage_gb,35.0,2024-06-25T06:18:11.846429Z,server05,eu-central-1
memory_usage_gb,55.0,2024-06-25T06:18:26.907572Z,server01,us-east-1
memory_usage_gb,1.0,2024-06-25T06:20:12.327679Z,server01,us-east-1
memory_usage_gb,51.0,2024-06-25T06:20:32.407934Z,server03,eu-west-1
memory_usage_gb,33.0,2024-06-25T06:21:32.646275Z,server01,eu-west-1
memory_usage_gb,32.0,2024-06-25T06:21:42.684390Z,server05,eu-central-1
memory_usage_gb,16.0,2024-06-25T06:22:22.846880Z,server05,eu-west-1
memory_usage_gb,6.0,2024-06-25T06:22:32.888706Z,server04,eu-west-1
memory_usage_gb,9.0,2024-06-25T06:23:13.106659Z,server04,us-west-2
memory_usage_gb,63.0,2024-06-25T06:23:23.145715Z,server03,ap-south-1
memory_usage_gb,12.0,2024-06-25T06:23:48.244586Z,server02,eu-west-1
memory_usage_gb,46.0,2024-06-25T06:24:23.394843Z,server02,us-west-2
memory_usage_gb,61.0,2024-06-25T06:24:38.453420Z,server04,eu-west-1
memory_usage_gb,42.0,2024-06-25T06:25:53.753304Z,server04,eu-west-1
memory_usage_gb,56.0,2024-06-25T06:26:33.913575Z,server05,ap-south-1
memory_usage_gb,29.0,2024-06-25T06:27:04.033882Z,server05,ap-south-1
memory_usage_gb,19.0,2024-06-25T06:27:29.135729Z,server04,eu-central-1
memory_usage_gb,23.0,2024-06-25T06:28:19.334652Z,server01,eu-west-1
memory_usage_gb,61.0,2024-06-25T06:28:54.475771Z,server05,us-east-1
memory_usage_gb,8.0,2024-06-25T06:29:04.513785Z,server01,ap-south-1
memory_usage_gb,49.0,2024-06-25T06:29:09.534637Z,server05,us-west-2
memory_usage_gb,0.0,2024-06-25T06:30:09.775144Z,server01,us-west-2
memory_usage_gb,55.0,2024-06-25T06:30:59.973268Z,server02,us-west-2
memory_usage_gb,57.0,2024-06-25T06:31:50.175090Z,server05,eu-west-1
memory_usage_gb,28.0,2024-06-25T06:32:05.235503Z,server04,us-west-2
memory_usage_gb,50.0,2024-06-25T06:33:35.597968Z,server01,eu-central-1
memory_usage_gb,1.0,2024-06-25T06:33:45.635342Z,server02,us-west-2
memory_usage_gb,53.0,2024-06-25T06:34:20.776212Z,server05,eu-west-1
memory_usage_gb,30.0,2024-06-25T06:34:35.835176Z,server03,ap-south-1
memory_usage_gb,25.0,2024-06-25T06:34:50.895146Z,server02,us-west-2
memory_usage_gb,63.0,2024-06-25T06:35:00.935976Z,server02,eu-central-1
memory_usage_gb,32.0,2024-06-25T06:36:06.195013Z,server01,eu-west-1
memory_usage_gb,19.0,2024-06-25T06:36:31.295373Z,server03,eu-central-1
memory_usage_gb,52.0,2024-06-25T06:37:01.415423Z,server01,ap-south-1
memory_usage_gb,57.0,2024-06-25T06:37:21.495370Z,server01,us-east-1
memory_usage_gb,11.0,2024-06-25T06:37:26.516244Z,server05,eu-west-1
memory_usage_gb,46.0,2024-06-25T06:37:36.555219Z,server05,eu-central-1
memory_usage_gb,45.0,2024-06-25T06:38:46.834607Z,server04,eu-central-1
memory_usage_gb,8.0,2024-06-25T06:38:56.876677Z,server02,eu-central-1
memory_usage_gb,11.0,2024-06-25T06:39:32.013501Z,server03,us-west-2
memory_usage_gb,19.0,2024-06-25T06:39:37.035947Z,server01,eu-central-1
memory_usage_gb,43.0,2024-06-25T06:39:42.054427Z,server04,ap-south-1
memory_usage_gb,57.0,2024-06-25T06:39:57.116633Z,server05,us-west-2
memory_usage_gb,19.0,2024-06-25T06:40:07.157770Z,server04,us-west-2
memory_usage_gb,50.0,2024-06-25T06:40:37.275194Z,server05,eu-west-1
memory_usage_gb,23.0,2024-06-25T06:40:52.336836Z,server01,us-west-2
memory_usage_gb,39.0,2024-06-25T06:40:57.353563Z,server05,us-east-1
memory_usage_gb,22.0,2024-06-25T06:41:12.420839Z,server05,eu-central-1
memory_usage_gb,43.0,2024-06-25T06:41:52.574644Z,server03,ap-south-1
memory_usage_gb,15.0,2024-06-25T06:42:22.694175Z,server02,ap-south-1
memory_usage_gb,53.0,2024-06-25T06:42:27.715168Z,server02,us-east-1
memory_usage_gb,44.0,2024-06-25T06:42:32.736746Z,server02,us-east-1
