disk_io_rate_mbps,445.0,2024-06-24T10:49:19.613867Z,server02,us-west-2
disk_io_rate_mbps,86.0,2024-06-24T10:49:24.630237Z,server02,us-east-1
disk_io_rate_mbps,120.0,2024-06-24T10:49:39.690657Z,server05,eu-central-1
disk_io_rate_mbps,206.0,2024-06-24T10:50:19.851671Z,server03,ap-south-1
disk_io_rate_mbps,323.0,2024-06-24T10:50:39.931332Z,server04,ap-south-1
disk_io_rate_mbps,97.0,2024-06-24T10:50:44.951398Z,server05,eu-central-1
disk_io_rate_mbps,234.0,2024-06-24T10:50:54.990937Z,server03,us-west-2
disk_io_rate_mbps,111.0,2024-06-24T10:51:20.092507Z,server01,ap-south-1
disk_io_rate_mbps,269.0,2024-06-24T10:52:20.331792Z,server02,ap-south-1
disk_io_rate_mbps,111.0,2024-06-24T10:54:30.854759Z,server01,eu-central-1
disk_io_rate_mbps,138.0,2024-06-24T10:54:45.912778Z,server05,eu-central-1
disk_io_rate_mbps,386.0,2024-06-24T10:55:00.972889Z,server05,us-west-2
disk_io_rate_mbps,135.0,2024-06-24T10:55:05.998839Z,server04,us-west-2
disk_io_rate_mbps,385.0,2024-06-24T10:56:21.292411Z,server03,us-east-1
disk_io_rate_mbps,115.0,2024-06-24T10:57:11.500053Z,server05,us-west-2
disk_io_rate_mbps,371.0,2024-06-24T10:57:16.514149Z,server02,eu-west-1
disk_io_rate_mbps,35.0,2024-06-24T10:57:31.579510Z,server04,us-east-1
disk_io_rate_mbps,422.0,2024-06-24T10:58:46.863233Z,server03,ap-south-1
disk_io_rate_mbps,136.0,2024-06-24T10:59:01.926706Z,server03,us-east-1
disk_io_rate_mbps,234.0,2024-06-24T10:59:11.965827Z,server02,us-east-1
disk_io_rate_mbps,313.0,2024-06-24T10:59:42.084337Z,server02,eu-central-1
disk_io_rate_mbps,321.0,2024-06-24T11:00:12.203200Z,server04,us-east-1
disk_io_rate_mbps,133.0,2024-06-24T11:01:17.474681Z,server01,ap-south-1
disk_io_rate_mbps,68.0,2024-06-24T11:02:27.757597Z,server01,eu-central-1
disk_io_rate_mbps,478.0,2024-06-24T11:03:17.957606Z,server04,us-east-1
disk_io_rate_mbps,304.0,2024-06-24T11:03:53.097744Z,server05,eu-west-1
disk_io_rate_mbps,359.0,2024-06-24T11:04:03.136754Z,server01,us-east-1
disk_io_rate_mbps,150.0,2024-06-24T11:04:23.217699Z,server02,us-east-1
disk_io_rate_mbps,480.0,2024-06-24T11:05:13.417286Z,server03,eu-central-1
disk_io_rate_mbps,152.0,2024-06-24T11:05:28.478279Z,server04,us-west-2
disk_io_rate_mbps,24.0,2024-06-24T11:06:48.800763Z,server01,us-east-1
disk_io_rate_mbps,207.0,2024-06-24T11:08:04.099298Z,server02,eu-west-1
disk_io_rate_mbps,193.0,2024-06-24T11:08:49.282682Z,server02,us-east-1
disk_io_rate_mbps,212.0,2024-06-24T11:08:59.308730Z,server01,eu-west-1
disk_io_rate_mbps,408.0,2024-06-24T11:09:09.348645Z,server02,ap-south-1
disk_io_rate_mbps,239.0,2024-06-24T11:09:14.369829Z,server04,us-west-2
disk_io_rate_mbps,248.0,2024-06-24T11:09:59.549471Z,server02,eu-central-1
disk_io_rate_mbps,49.0,2024-06-24T11:11:09.830342Z,server04,us-east-1
disk_io_rate_mbps,426.0,2024-06-24T11:11:29.911148Z,server03,us-west-2
disk_io_rate_mbps,29.0,2024-06-24T11:11:39.949540Z,server04,eu-west-1
disk_io_rate_mbps,159.0,2024-06-24T11:11:49.991310Z,server04,ap-south-1
disk_io_rate_mbps,38.0,2024-06-24T11:12:30.152512Z,server01,us-east-1
disk_io_rate_mbps,130.0,2024-06-24T11:12:50.230866Z,server02,ap-south-1
disk_io_rate_mbps,297.0,2024-06-24T11:13:30.393359Z,server05,ap-south-1
disk_io_rate_mbps,495.0,2024-06-24T11:14:20.590835Z,server03,eu-central-1
disk_io_rate_mbps,174.0,2024-06-24T11:14:30.632886Z,server02,eu-central-1
disk_io_rate_mbps,45.0,2024-06-24T11:14:45.693028Z,server01,ap-south-1
disk_io_rate_mbps,340.0,2024-06-24T11:15:00.752501Z,server02,us-west-2
disk_io_rate_mbps,268.0,2024-06-24T11:15:30.873767Z,server03,eu-west-1
disk_io_rate_mbps,353.0,2024-06-24T11:16:26.093464Z,server02,eu-west-1
disk_io_rate_mbps,158.0,2024-06-24T11:16:51.192409Z,server03,ap-south-1
disk_io_rate_mbps,9.0,2024-06-24T11:17:01.236401Z,server03,eu-central-1
disk_io_rate_mbps,221.0,2024-06-24T11:17:06.254026Z,server05,ap-south-1
disk_io_rate_mbps,226.0,2024-06-24T11:17:21.314539Z,server04,us-east-1
disk_io_rate_mbps,361.0,2024-06-24T11:17:51.436267Z,server04,ap-south-1
disk_io_rate_mbps,268.0,2024-06-24T11:37:27.327108Z,server02,eu-central-1
disk_io_rate_mbps,64.0,2024-06-24T12:44:11.347040Z,server04,eu-central-1
disk_io_rate_mbps,314.0,2024-06-24T13:00:40.995431Z,server03,eu-central-1
disk_io_rate_mbps,254.0,2024-06-24T13:16:32.560209Z,server05,us-east-1
disk_io_rate_mbps,125.0,2024-06-24T13:34:11.741210Z,server04,ap-south-1
disk_io_rate_mbps,71.0,2024-06-24T14:16:00.068658Z,server05,eu-central-1
disk_io_rate_mbps,458.0,2024-06-24T14:19:56.034557Z,server04,ap-south-1
disk_io_rate_mbps,412.0,2024-06-24T17:30:05.135820Z,server01,ap-south-1
disk_io_rate_mbps,252.0,2024-06-24T17:30:20.199212Z,server03,us-east-1
disk_io_rate_mbps,166.0,2024-06-24T17:30:50.323389Z,server04,ap-south-1
disk_io_rate_mbps,285.0,2024-06-24T17:30:55.341120Z,server02,ap-south-1
disk_io_rate_mbps,232.0,2024-06-24T17:31:50.561563Z,server04,us-west-2
disk_io_rate_mbps,421.0,2024-06-24T17:32:05.622296Z,server03,eu-central-1
disk_io_rate_mbps,70.0,2024-06-24T17:32:30.724087Z,server03,ap-south-1
disk_io_rate_mbps,477.0,2024-06-24T17:32:55.823416Z,server04,eu-central-1
disk_io_rate_mbps,258.0,2024-06-24T17:33:15.903842Z,server04,eu-west-1
disk_io_rate_mbps,34.0,2024-06-24T17:33:20.922173Z,server02,us-east-1
disk_io_rate_mbps,188.0,2024-06-24T17:34:01.087159Z,server03,eu-west-1
disk_io_rate_mbps,1.0,2024-06-24T17:35:01.324633Z,server05,eu-central-1
disk_io_rate_mbps,485.0,2024-06-24T17:35:31.451193Z,server04,eu-west-1
disk_io_rate_mbps,411.0,2024-06-24T17:35:36.464650Z,server02,us-west-2
disk_io_rate_mbps,179.0,2024-06-24T17:37:06.827573Z,server05,us-west-2
disk_io_rate_mbps,139.0,2024-06-24T17:37:11.844852Z,server02,eu-west-1
disk_io_rate_mbps,386.0,2024-06-24T17:38:07.064050Z,server04,ap-south-1
disk_io_rate_mbps,170.0,2024-06-24T17:39:02.276819Z,server01,eu-west-1
disk_io_rate_mbps,79.0,2024-06-24T17:40:02.517106Z,server01,ap-south-1
disk_io_rate_mbps,372.0,2024-06-24T17:40:27.616842Z,server02,us-east-1
disk_io_rate_mbps,10.0,2024-06-24T17:41:22.836607Z,server04,eu-west-1
disk_io_rate_mbps,20.0,2024-06-24T17:41:57.978066Z,server02,eu-west-1
disk_io_rate_mbps,80.0,2024-06-24T17:42:38.137432Z,server03,eu-central-1
disk_io_rate_mbps,386.0,2024-06-24T17:43:18.298848Z,server01,ap-south-1
disk_io_rate_mbps,151.0,2024-06-24T17:44:08.500300Z,server04,eu-west-1
disk_io_rate_mbps,450.0,2024-06-24T17:45:08.714339Z,server01,us-east-1
disk_io_rate_mbps,475.0,2024-06-24T17:46:23.996404Z,server03,ap-south-1
disk_io_rate_mbps,175.0,2024-06-24T17:46:39.058197Z,server04,us-west-2
disk_io_rate_mbps,5.0,2024-06-24T17:47:14.197789Z,server04,ap-south-1
disk_io_rate_mbps,27.0,2024-06-24T17:47:24.237114Z,server02,eu-west-1
disk_io_rate_mbps,322.0,2024-06-24T17:48:34.518964Z,server02,eu-west-1
disk_io_rate_mbps,27.0,2024-06-24T17:49:34.762619Z,server04,us-east-1
disk_io_rate_mbps,254.0,2024-06-24T17:49:39.788309Z,server03,us-west-2
disk_io_rate_mbps,205.0,2024-06-24T17:49:49.817435Z,server04,eu-central-1
disk_io_rate_mbps,331.0,2024-06-24T17:51:30.219140Z,server03,eu-west-1
disk_io_rate_mbps,480.0,2024-06-24T17:52:05.357427Z,server02,eu-central-1
disk_io_rate_mbps,385.0,2024-06-24T17:52:15.397793Z,server02,eu-west-1
disk_io_rate_mbps,136.0,2024-06-24T17:52:50.538604Z,server04,us-west-2
disk_io_rate_mbps,4.0,2024-06-24T17:52:55.556987Z,server03,ap-south-1
disk_io_rate_mbps,359.0,2024-06-24T17:53:00.576956Z,server05,eu-central-1
disk_io_rate_mbps,171.0,2024-06-24T17:53:45.757414Z,server01,eu-west-1
disk_io_rate_mbps,405.0,2024-06-24T17:55:01.057510Z,server04,eu-west-1
disk_io_rate_mbps,439.0,2024-06-24T17:55:31.177824Z,server01,us-west-2
disk_io_rate_mbps,469.0,2024-06-24T17:56:51.497702Z,server05,eu-central-1
disk_io_rate_mbps,174.0,2024-06-24T17:58:51.976084Z,server01,us-east-1
disk_io_rate_mbps,26.0,2024-06-24T17:58:56.995907Z,server05,us-west-2
disk_io_rate_mbps,124.0,2024-06-24T17:59:37.159644Z,server04,ap-south-1
disk_io_rate_mbps,405.0,2024-06-24T18:00:32.375447Z,server02,ap-south-1
disk_io_rate_mbps,173.0,2024-06-24T18:00:37.396870Z,server02,eu-west-1
disk_io_rate_mbps,280.0,2024-06-24T18:01:12.531942Z,server04,eu-west-1
disk_io_rate_mbps,70.0,2024-06-24T18:01:22.563545Z,server04,eu-west-1
disk_io_rate_mbps,438.0,2024-06-24T18:01:42.635230Z,server05,ap-south-1
disk_io_rate_mbps,233.0,2024-06-24T18:02:22.793483Z,server04,eu-central-1
disk_io_rate_mbps,437.0,2024-06-24T18:03:23.033757Z,server04,eu-west-1
disk_io_rate_mbps,419.0,2024-06-24T18:03:53.153387Z,server04,ap-south-1
disk_io_rate_mbps,425.0,2024-06-24T18:03:58.172713Z,server05,eu-central-1
disk_io_rate_mbps,393.0,2024-06-24T18:04:58.410600Z,server01,eu-west-1
disk_io_rate_mbps,153.0,2024-06-24T18:05:03.430354Z,server02,eu-central-1
disk_io_rate_mbps,282.0,2024-06-24T18:05:18.491451Z,server02,us-east-1
disk_io_rate_mbps,391.0,2024-06-24T18:05:58.650576Z,server03,us-east-1
disk_io_rate_mbps,108.0,2024-06-24T18:06:03.670491Z,server02,us-east-1
disk_io_rate_mbps,378.0,2024-06-24T18:06:53.868857Z,server02,us-west-2
disk_io_rate_mbps,175.0,2024-06-24T18:07:08.931336Z,server02,us-west-2
disk_io_rate_mbps,147.0,2024-06-24T18:07:39.049913Z,server04,us-east-1
disk_io_rate_mbps,55.0,2024-06-24T18:08:04.148953Z,server03,eu-west-1
disk_io_rate_mbps,479.0,2024-06-24T18:08:49.330233Z,server05,ap-south-1
disk_io_rate_mbps,237.0,2024-06-24T18:09:24.470316Z,server01,ap-south-1
disk_io_rate_mbps,176.0,2024-06-24T18:09:44.548619Z,server02,eu-central-1
disk_io_rate_mbps,5.0,2024-06-24T18:10:09.648475Z,server03,eu-west-1
disk_io_rate_mbps,319.0,2024-06-24T18:11:19.927751Z,server03,eu-central-1
disk_io_rate_mbps,35.0,2024-06-24T18:11:29.969085Z,server02,us-east-1
disk_io_rate_mbps,13.0,2024-06-24T18:12:10.127524Z,server01,us-west-2
disk_io_rate_mbps,117.0,2024-06-24T18:13:10.367875Z,server01,us-west-2
disk_io_rate_mbps,37.0,2024-06-24T18:13:40.488018Z,server01,eu-central-1
disk_io_rate_mbps,258.0,2024-06-24T18:14:00.568434Z,server01,eu-central-1
disk_io_rate_mbps,279.0,2024-06-24T18:14:10.610741Z,server05,eu-west-1
disk_io_rate_mbps,218.0,2024-06-24T18:14:30.687420Z,server05,eu-central-1
disk_io_rate_mbps,51.0,2024-06-24T18:15:05.827410Z,server04,eu-central-1
disk_io_rate_mbps,254.0,2024-06-24T18:15:30.927778Z,server03,ap-south-1
disk_io_rate_mbps,303.0,2024-06-24T19:05:52.666339Z,server03,eu-west-1
disk_io_rate_mbps,165.0,2024-06-24T20:10:30.951109Z,server04,eu-central-1
disk_io_rate_mbps,102.0,2024-06-24T21:05:05.248603Z,server04,us-east-1
disk_io_rate_mbps,303.0,2024-06-24T22:18:51.104062Z,server04,us-west-2
disk_io_rate_mbps,136.0,2024-06-25T00:53:49.715957Z,server02,eu-central-1
disk_io_rate_mbps,193.0,2024-06-25T01:21:52.884074Z,server03,us-west-2
disk_io_rate_mbps,365.0,2024-06-25T01:37:50.451627Z,server03,eu-west-1
disk_io_rate_mbps,172.0,2024-06-25T01:55:20.019125Z,server03,eu-west-1
disk_io_rate_mbps,301.0,2024-06-25T02:32:36.726423Z,server04,eu-west-1
disk_io_rate_mbps,329.0,2024-06-25T03:23:58.272899Z,server02,ap-south-1
disk_io_rate_mbps,267.0,2024-06-25T03:53:53.608059Z,server03,eu-west-1
disk_io_rate_mbps,16.0,2024-06-25T04:31:53.794869Z,server02,eu-central-1
disk_io_rate_mbps,125.0,2024-06-25T04:47:22.076386Z,server02,eu-central-1
disk_io_rate_mbps,414.0,2024-06-25T05:09:55.534892Z,server03,eu-central-1
disk_io_rate_mbps,444.0,2024-06-25T05:11:05.815538Z,server03,eu-central-1
disk_io_rate_mbps,240.0,2024-06-25T05:11:15.855464Z,server03,us-west-2
disk_io_rate_mbps,103.0,2024-06-25T05:11:56.013788Z,server04,us-east-1
disk_io_rate_mbps,16.0,2024-06-25T05:12:31.154308Z,server01,ap-south-1
disk_io_rate_mbps,403.0,2024-06-25T05:12:46.215519Z,server05,eu-west-1
disk_io_rate_mbps,274.0,2024-06-25T05:13:31.395286Z,server03,eu-west-1
disk_io_rate_mbps,461.0,2024-06-25T05:13:56.500832Z,server01,us-west-2
disk_io_rate_mbps,180.0,2024-06-25T05:14:51.714746Z,server01,eu-central-1
disk_io_rate_mbps,149.0,2024-06-25T05:14:56.735090Z,server04,ap-south-1
disk_io_rate_mbps,85.0,2024-06-25T05:15:01.755616Z,server03,eu-west-1
disk_io_rate_mbps,196.0,2024-06-25T05:15:36.896085Z,server04,us-west-2
disk_io_rate_mbps,351.0,2024-06-25T05:16:07.014236Z,server04,us-east-1
disk_io_rate_mbps,261.0,2024-06-25T05:16:12.035586Z,server05,eu-west-1
disk_io_rate_mbps,105.0,2024-06-25T05:16:52.195455Z,server01,eu-west-1
disk_io_rate_mbps,12.0,2024-06-25T05:17:57.455395Z,server02,us-west-2
disk_io_rate_mbps,350.0,2024-06-25T05:18:02.476139Z,server04,eu-west-1
disk_io_rate_mbps,454.0,2024-06-25T05:18:07.495500Z,server04,eu-central-1
disk_io_rate_mbps,328.0,2024-06-25T05:18:57.695583Z,server01,us-east-1
disk_io_rate_mbps,85.0,2024-06-25T05:19:27.815819Z,server01,eu-west-1
disk_io_rate_mbps,146.0,2024-06-25T05:19:57.935927Z,server02,eu-west-1
disk_io_rate_mbps,357.0,2024-06-25T05:21:18.254738Z,server03,ap-south-1
disk_io_rate_mbps,275.0,2024-06-25T05:21:28.294384Z,server01,us-west-2
disk_io_rate_mbps,193.0,2024-06-25T05:21:53.394594Z,server01,eu-west-1
disk_io_rate_mbps,127.0,2024-06-25T05:22:03.435594Z,server05,us-east-1
disk_io_rate_mbps,484.0,2024-06-25T05:22:08.454359Z,server03,eu-west-1
disk_io_rate_mbps,226.0,2024-06-25T05:22:18.494299Z,server05,ap-south-1
disk_io_rate_mbps,244.0,2024-06-25T05:22:23.515585Z,server03,ap-south-1
disk_io_rate_mbps,342.0,2024-06-25T05:23:03.676035Z,server02,ap-south-1
disk_io_rate_mbps,494.0,2024-06-25T05:23:38.814071Z,server01,ap-south-1
disk_io_rate_mbps,329.0,2024-06-25T05:24:29.015788Z,server03,ap-south-1
disk_io_rate_mbps,119.0,2024-06-25T05:24:59.133775Z,server04,eu-west-1
disk_io_rate_mbps,416.0,2024-06-25T05:25:34.275338Z,server04,eu-central-1
disk_io_rate_mbps,465.0,2024-06-25T05:25:44.315927Z,server02,us-west-2
disk_io_rate_mbps,468.0,2024-06-25T05:25:54.356022Z,server05,us-east-1
disk_io_rate_mbps,95.0,2024-06-25T05:26:19.455887Z,server01,ap-south-1
disk_io_rate_mbps,155.0,2024-06-25T05:26:29.495222Z,server01,eu-west-1
disk_io_rate_mbps,433.0,2024-06-25T05:26:49.574792Z,server03,eu-central-1
disk_io_rate_mbps,405.0,2024-06-25T05:27:04.625575Z,server05,ap-south-1
disk_io_rate_mbps,9.0,2024-06-25T05:27:54.825663Z,server05,ap-south-1
disk_io_rate_mbps,254.0,2024-06-25T05:28:34.984742Z,server03,ap-south-1
disk_io_rate_mbps,272.0,2024-06-25T05:28:45.025291Z,server05,ap-south-1
disk_io_rate_mbps,53.0,2024-06-25T05:29:45.266003Z,server01,us-west-2
disk_io_rate_mbps,453.0,2024-06-25T05:30:40.484257Z,server05,eu-central-1
disk_io_rate_mbps,127.0,2024-06-25T05:31:05.585883Z,server02,eu-west-1
disk_io_rate_mbps,129.0,2024-06-25T05:31:20.645340Z,server03,ap-south-1
disk_io_rate_mbps,201.0,2024-06-25T05:31:35.709418Z,server03,us-east-1
disk_io_rate_mbps,10.0,2024-06-25T05:31:40.727701Z,server02,us-west-2
disk_io_rate_mbps,51.0,2024-06-25T05:31:45.747530Z,server02,eu-west-1
disk_io_rate_mbps,199.0,2024-06-25T05:33:01.046004Z,server05,us-east-1
disk_io_rate_mbps,285.0,2024-06-25T05:34:01.284908Z,server03,ap-south-1
disk_io_rate_mbps,57.0,2024-06-25T05:34:16.344588Z,server01,us-east-1
disk_io_rate_mbps,454.0,2024-06-25T05:34:51.484977Z,server05,eu-west-1
disk_io_rate_mbps,375.0,2024-06-25T05:36:21.845366Z,server03,eu-west-1
disk_io_rate_mbps,394.0,2024-06-25T05:36:41.926531Z,server03,us-east-1
disk_io_rate_mbps,238.0,2024-06-25T05:36:46.944630Z,server03,us-west-2
disk_io_rate_mbps,186.0,2024-06-25T05:37:37.145151Z,server04,ap-south-1
disk_io_rate_mbps,327.0,2024-06-25T05:37:52.206022Z,server01,ap-south-1
disk_io_rate_mbps,146.0,2024-06-25T05:39:27.584109Z,server03,ap-south-1
disk_io_rate_mbps,433.0,2024-06-25T05:39:32.603792Z,server05,us-west-2
disk_io_rate_mbps,415.0,2024-06-25T05:39:37.625648Z,server02,eu-central-1
disk_io_rate_mbps,268.0,2024-06-25T05:40:42.887297Z,server02,us-west-2
disk_io_rate_mbps,410.0,2024-06-25T05:40:52.925121Z,server02,us-west-2
disk_io_rate_mbps,470.0,2024-06-25T05:41:13.003192Z,server01,us-west-2
disk_io_rate_mbps,434.0,2024-06-25T05:41:53.164110Z,server01,eu-central-1
disk_io_rate_mbps,247.0,2024-06-25T05:42:13.246165Z,server02,us-east-1
disk_io_rate_mbps,280.0,2024-06-25T05:42:38.345710Z,server04,ap-south-1
disk_io_rate_mbps,413.0,2024-06-25T05:43:23.523759Z,server01,eu-central-1
disk_io_rate_mbps,165.0,2024-06-25T05:44:28.786582Z,server04,us-west-2
disk_io_rate_mbps,282.0,2024-06-25T05:45:03.925065Z,server04,ap-south-1
disk_io_rate_mbps,92.0,2024-06-25T05:45:13.967436Z,server05,us-west-2
disk_io_rate_mbps,352.0,2024-06-25T05:45:44.084693Z,server02,ap-south-1
disk_io_rate_mbps,166.0,2024-06-25T05:46:49.344767Z,server02,eu-west-1
disk_io_rate_mbps,192.0,2024-06-25T05:47:49.585219Z,server02,ap-south-1
disk_io_rate_mbps,45.0,2024-06-25T05:49:04.884136Z,server03,ap-south-1
disk_io_rate_mbps,340.0,2024-06-25T05:49:19.945254Z,server03,us-west-2
disk_io_rate_mbps,435.0,2024-06-25T05:49:45.045526Z,server02,ap-south-1
disk_io_rate_mbps,87.0,2024-06-25T05:50:25.205142Z,server04,eu-west-1
disk_io_rate_mbps,343.0,2024-06-25T05:50:40.265033Z,server01,eu-west-1
disk_io_rate_mbps,33.0,2024-06-25T05:50:55.325285Z,server05,ap-south-1
disk_io_rate_mbps,6.0,2024-06-25T05:51:25.446392Z,server04,us-east-1
disk_io_rate_mbps,387.0,2024-06-25T05:51:35.485221Z,server05,eu-central-1
disk_io_rate_mbps,399.0,2024-06-25T05:54:16.125129Z,server05,us-east-1
disk_io_rate_mbps,120.0,2024-06-25T05:54:21.144516Z,server04,eu-west-1
disk_io_rate_mbps,255.0,2024-06-25T05:54:31.183517Z,server04,eu-central-1
disk_io_rate_mbps,258.0,2024-06-25T05:54:56.283987Z,server03,us-west-2
disk_io_rate_mbps,20.0,2024-06-25T05:56:21.624868Z,server01,us-east-1
disk_io_rate_mbps,372.0,2024-06-25T05:57:01.785525Z,server01,eu-west-1
disk_io_rate_mbps,363.0,2024-06-25T05:57:21.865080Z,server05,us-east-1
disk_io_rate_mbps,228.0,2024-06-25T05:57:51.985100Z,server02,ap-south-1
disk_io_rate_mbps,351.0,2024-06-25T05:58:52.225478Z,server04,eu-west-1
disk_io_rate_mbps,435.0,2024-06-25T05:59:02.263673Z,server04,ap-south-1
disk_io_rate_mbps,25.0,2024-06-25T05:59:07.284865Z,server05,eu-central-1
disk_io_rate_mbps,269.0,2024-06-25T05:59:32.385719Z,server04,us-west-2
disk_io_rate_mbps,176.0,2024-06-25T06:00:17.565674Z,server01,us-east-1
disk_io_rate_mbps,37.0,2024-06-25T06:01:22.825277Z,server05,ap-south-1
disk_io_rate_mbps,1.0,2024-06-25T06:01:57.965303Z,server05,us-west-2
disk_io_rate_mbps,468.0,2024-06-25T06:02:08.005685Z,server04,eu-west-1
disk_io_rate_mbps,91.0,2024-06-25T06:02:23.066298Z,server05,eu-west-1
disk_io_rate_mbps,40.0,2024-06-25T06:03:58.445355Z,server02,eu-central-1
disk_io_rate_mbps,90.0,2024-06-25T06:04:53.666581Z,server01,us-east-1
disk_io_rate_mbps,57.0,2024-06-25T06:05:08.724163Z,server03,us-west-2
disk_io_rate_mbps,312.0,2024-06-25T06:05:48.887448Z,server05,eu-west-1
disk_io_rate_mbps,483.0,2024-06-25T06:05:58.924799Z,server01,ap-south-1
disk_io_rate_mbps,144.0,2024-06-25T06:07:09.206908Z,server05,eu-west-1
disk_io_rate_mbps,361.0,2024-06-25T06:07:14.226339Z,server05,ap-south-1
disk_io_rate_mbps,229.0,2024-06-25T06:07:54.385441Z,server02,us-east-1
disk_io_rate_mbps,110.0,2024-06-25T06:08:24.504851Z,server05,eu-central-1
disk_io_rate_mbps,428.0,2024-06-25T06:09:14.705937Z,server03,ap-south-1
disk_io_rate_mbps,163.0,2024-06-25T06:09:34.785541Z,server02,us-east-1
disk_io_rate_mbps,70.0,2024-06-25T06:09:59.884081Z,server03,ap-south-1
disk_io_rate_mbps,391.0,2024-06-25T06:10:04.903828Z,server03,us-west-2
disk_io_rate_mbps,142.0,2024-06-25T06:10:14.945936Z,server05,us-west-2
disk_io_rate_mbps,356.0,2024-06-25T06:10:19.964266Z,server05,us-west-2
disk_io_rate_mbps,299.0,2024-06-25T06:10:24.985840Z,server03,us-east-1
disk_io_rate_mbps,281.0,2024-06-25T06:10:50.084084Z,server05,eu-west-1
disk_io_rate_mbps,138.0,2024-06-25T06:12:00.364641Z,server04,us-west-2
disk_io_rate_mbps,80.0,2024-06-25T06:12:05.386922Z,server04,us-east-1
disk_io_rate_mbps,221.0,2024-06-25T06:12:20.446865Z,server01,us-east-1
disk_io_rate_mbps,209.0,2024-06-25T06:12:25.465638Z,server04,eu-west-1
disk_io_rate_mbps,183.0,2024-06-25T06:12:50.567464Z,server02,us-east-1
disk_io_rate_mbps,176.0,2024-06-25T06:13:20.683971Z,server04,us-west-2
disk_io_rate_mbps,397.0,2024-06-25T06:13:35.745011Z,server01,us-east-1
disk_io_rate_mbps,450.0,2024-06-25T06:13:55.827073Z,server02,eu-central-1
disk_io_rate_mbps,41.0,2024-06-25T06:14:00.843759Z,server01,eu-west-1
disk_io_rate_mbps,396.0,2024-06-25T06:14:30.966822Z,server01,eu-west-1
disk_io_rate_mbps,181.0,2024-06-25T06:14:51.046438Z,server02,ap-south-1
disk_io_rate_mbps,232.0,2024-06-25T06:15:11.127923Z,server02,eu-west-1
disk_io_rate_mbps,439.0,2024-06-25T06:15:31.207373Z,server01,eu-west-1
disk_io_rate_mbps,250.0,2024-06-25T06:16:16.390148Z,server05,us-west-2
disk_io_rate_mbps,157.0,2024-06-25T06:16:31.445863Z,server04,us-east-1
disk_io_rate_mbps,202.0,2024-06-25T06:16:36.466259Z,server01,eu-west-1
disk_io_rate_mbps,459.0,2024-06-25T06:16:46.504359Z,server01,eu-west-1
disk_io_rate_mbps,470.0,2024-06-25T06:18:46.984636Z,server04,eu-west-1
disk_io_rate_mbps,187.0,2024-06-25T06:19:12.085009Z,server01,us-east-1
disk_io_rate_mbps,451.0,2024-06-25T06:19:22.126858Z,server01,ap-south-1
disk_io_rate_mbps,311.0,2024-06-25T06:19:32.167281Z,server01,us-east-1
disk_io_rate_mbps,33.0,2024-06-25T06:19:42.204902Z,server03,us-east-1
disk_io_rate_mbps,281.0,2024-06-25T06:19:52.246438Z,server04,us-east-1
disk_io_rate_mbps,175.0,2024-06-25T06:20:22.367536Z,server05,eu-central-1
disk_io_rate_mbps,420.0,2024-06-25T06:21:07.545211Z,server04,eu-west-1
disk_io_rate_mbps,288.0,2024-06-25T06:22:37.907174Z,server01,eu-west-1
disk_io_rate_mbps,476.0,2024-06-25T06:23:28.167910Z,server02,eu-central-1
disk_io_rate_mbps,425.0,2024-06-25T06:24:03.308214Z,server04,us-east-1
disk_io_rate_mbps,302.0,2024-06-25T06:24:33.435324Z,server04,ap-south-1
disk_io_rate_mbps,475.0,2024-06-25T06:24:43.474720Z,server01,eu-west-1
disk_io_rate_mbps,288.0,2024-06-25T06:25:13.593920Z,server05,us-east-1
disk_io_rate_mbps,264.0,2024-06-25T06:25:23.635593Z,server04,eu-central-1
disk_io_rate_mbps,113.0,2024-06-25T06:25:38.695172Z,server01,eu-central-1
disk_io_rate_mbps,45.0,2024-06-25T06:26:08.815928Z,server05,eu-central-1
disk_io_rate_mbps,411.0,2024-06-25T06:26:13.835762Z,server04,us-west-2
disk_io_rate_mbps,150.0,2024-06-25T06:26:23.875753Z,server01,eu-central-1
disk_io_rate_mbps,355.0,2024-06-25T06:26:28.895694Z,server03,us-west-2
disk_io_rate_mbps,216.0,2024-06-25T06:27:54.236506Z,server04,us-east-1
disk_io_rate_mbps,344.0,2024-06-25T06:27:59.254154Z,server02,us-west-2
disk_io_rate_mbps,276.0,2024-06-25T06:28:09.294990Z,server04,eu-west-1
disk_io_rate_mbps,94.0,2024-06-25T06:28:59.495112Z,server05,ap-south-1
disk_io_rate_mbps,478.0,2024-06-25T06:29:14.558082Z,server02,us-east-1
disk_io_rate_mbps,347.0,2024-06-25T06:29:39.655745Z,server04,us-east-1
disk_io_rate_mbps,157.0,2024-06-25T06:29:49.693671Z,server04,us-east-1
disk_io_rate_mbps,483.0,2024-06-25T06:29:59.735557Z,server04,us-west-2
disk_io_rate_mbps,299.0,2024-06-25T06:30:24.836897Z,server05,ap-south-1
disk_io_rate_mbps,405.0,2024-06-25T06:30:54.955505Z,server04,eu-west-1
disk_io_rate_mbps,81.0,2024-06-25T06:31:04.995486Z,server03,us-west-2
disk_io_rate_mbps,229.0,2024-06-25T06:31:10.015390Z,server03,us-west-2
disk_io_rate_mbps,292.0,2024-06-25T06:33:00.453733Z,server04,eu-west-1
